# Acquisition started at 29/08/2022 - 16:29:10 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
39	000	2	00	18		73
39	000	2	00	19		62
39	000	2	00	20		70
39	000	2	00	21		81
39	000	2	00	22		109
39	000	2	00	23		69
39	000	2	00	24		76
39	000	2	00	25		115
39	000	2	00	26		116
39	000	2	00	27		122
39	000	2	00	28		89
39	000	2	00	29		181
39	000	2	00	30		165
39	011	2	10	31		69
40	000	2	00	0		144
40	000	2	00	1		130
40	000	2	00	2		93
40	000	2	00	3		118
40	000	2	00	4		144
40	000	2	00	5		91
40	000	2	00	6		154
40	000	2	00	7		86
40	000	2	00	8		73
40	000	2	00	9		104
40	000	2	00	10		136
40	000	2	00	11		100
40	000	2	00	12		146
40	000	2	00	13		101
40	000	2	00	14		105
40	000	2	00	15		113
40	000	2	00	16		130
40	000	2	00	17		93
40	000	2	00	18		102
40	000	2	00	19		93
40	000	2	00	20		101
40	000	2	00	21		107
40	000	2	00	22		137
40	000	2	00	23		101
40	000	2	00	24		93
40	000	2	00	25		127
40	000	2	00	26		128
40	000	2	00	27		133
40	000	2	00	28		100
40	000	2	00	29		192
40	000	2	00	30		174
40	011	2	10	31		71
41	000	2	00	0		145
41	000	2	00	1		125
41	000	2	00	2		94
41	000	2	00	3		114
41	000	2	00	4		139
41	000	2	00	5		87
41	000	2	00	6		146
41	000	2	00	7		87
41	000	2	00	8		85
41	000	2	00	9		109
41	000	2	00	10		144
41	000	2	00	11		98
41	000	2	00	12		149
41	000	2	00	13		107
41	000	2	00	14		104
41	000	2	00	15		121
41	000	2	00	16		132
41	000	2	00	17		87
41	000	2	00	18		101
41	000	2	00	19		89
41	000	2	00	20		96
41	000	2	00	21		117
41	000	2	00	22		134
41	000	2	00	23		104
41	000	2	00	24		80
41	000	2	00	25		130
41	000	2	00	26		118
41	000	2	00	27		130
41	000	2	00	28		93
41	000	2	00	29		187
41	000	2	00	30		174
41	011	2	10	31		71
42	000	2	00	0		150
42	000	2	00	1		132
42	000	2	00	2		100
42	000	2	00	3		116
42	000	2	00	4		146
42	000	2	00	5		98
42	000	2	00	6		157
42	000	2	00	7		93
42	000	2	00	8		86
42	000	2	00	9		110
42	000	2	00	10		149
42	000	2	00	11		109
42	000	2	00	12		152
42	000	2	00	13		106
42	000	2	00	14		113
42	000	2	00	15		118
42	000	2	00	16		130
42	000	2	00	17		93
42	000	2	00	18		104
42	000	2	00	19		92
42	000	2	00	20		106
42	000	2	00	21		113
42	000	2	00	22		140
42	000	2	00	23		102
42	000	2	00	24		89
42	000	2	00	25		129
42	000	2	00	26		128
42	000	2	00	27		138
42	000	2	00	28		97
42	000	2	00	29		194
42	000	2	00	30		176
42	011	2	10	31		77
43	000	2	00	0		157
43	000	2	00	1		139
43	000	2	00	2		109
43	000	2	00	3		130
43	000	2	00	4		157
43	000	2	00	5		105
43	000	2	00	6		166
43	000	2	00	7		106
43	000	2	00	8		110
43	000	2	00	9		132
43	000	2	00	10		167
43	000	2	00	11		133
43	000	2	00	12		170
43	000	2	00	13		125
43	000	2	00	14		137
43	000	2	00	15		144
43	000	2	00	16		157
43	000	2	00	17		124
43	000	2	00	18		133
43	000	2	00	19		118
43	000	2	00	20		133
43	000	2	00	21		138
43	000	2	00	22		170
43	000	2	00	23		130
43	000	2	00	24		109
43	000	2	00	25		144
43	000	2	00	26		141
43	000	2	00	27		148
43	000	2	00	28		113
43	000	2	00	29		201
43	000	2	00	30		189
43	011	2	10	31		86
44	000	2	00	0		164
44	000	2	00	1		141
44	000	2	00	2		107
44	000	2	00	3		126
44	000	2	00	4		154
44	000	2	00	5		101
44	000	2	00	6		157
44	000	2	00	7		106
44	000	2	00	8		105
44	000	2	00	9		130
44	000	2	00	10		161
44	000	2	00	11		127
44	000	2	00	12		169
44	000	2	00	13		130
44	000	2	00	14		144
44	000	2	00	15		154
44	000	2	00	16		166
44	000	2	00	17		129
44	000	2	00	18		136
44	000	2	00	19		125
44	000	2	00	20		138
44	000	2	00	21		143
44	000	2	00	22		170
44	000	2	00	23		128
44	000	2	00	24		98
44	000	2	00	25		137
44	000	2	00	26		139
44	000	2	00	27		148
44	000	2	00	28		108
44	000	2	00	29		200
44	000	2	00	30		189
44	011	2	10	31		88
45	000	2	00	0		160
45	000	2	00	1		144
45	000	2	00	2		110
45	000	2	00	3		130
45	000	2	00	4		155
45	000	2	00	5		102
45	000	2	00	6		169
45	000	2	00	7		101
45	000	2	00	8		107
45	000	2	00	9		133
45	000	2	00	10		168
45	000	2	00	11		132
45	000	2	00	12		170
45	000	2	00	13		131
45	000	2	00	14		144
45	000	2	00	15		154
45	000	2	00	16		165
45	000	2	00	17		126
45	000	2	00	18		131
45	000	2	00	19		122
45	000	2	00	20		132
45	000	2	00	21		144
45	000	2	00	22		172
45	000	2	00	23		122
45	000	2	00	24		97
45	000	2	00	25		141
45	000	2	00	26		139
45	000	2	00	27		146
45	000	2	00	28		105
45	000	2	00	29		197
45	000	2	00	30		192
45	011	2	10	31		85
46	000	2	00	0		155
46	000	2	00	1		130
46	000	2	00	2		102
46	000	2	00	3		118
46	000	2	00	4		148
46	000	2	00	5		95
46	000	2	00	6		157
46	000	2	00	7		98
46	000	2	00	8		98
46	000	2	00	9		121
46	000	2	00	10		157
46	000	2	00	11		116
46	000	2	00	12		161
46	000	2	00	13		116
46	000	2	00	14		118
46	000	2	00	15		134
46	000	2	00	16		148
46	000	2	00	17		106
46	000	2	00	18		122
46	000	2	00	19		107
46	000	2	00	20		120
46	000	2	00	21		132
46	000	2	00	22		162
46	000	2	00	23		123
46	000	2	00	24		98
46	000	2	00	25		137
46	000	2	00	26		131
46	000	2	00	27		140
46	000	2	00	28		107
46	000	2	00	29		196
46	000	2	00	30		181
46	011	2	10	31		80
47	000	2	00	0		143
47	000	2	00	1		126
47	000	2	00	2		93
47	000	2	00	3		108
47	000	2	00	4		136
47	000	2	00	5		84
47	000	2	00	6		147
47	000	2	00	7		88
47	000	2	00	8		72
47	000	2	00	9		114
47	000	2	00	10		141
47	000	2	00	11		85
47	000	2	00	12		149
47	000	2	00	13		103
47	000	2	00	14		91
47	000	2	00	15		113
47	000	2	00	16		117
47	000	2	00	17		74
47	000	2	00	18		82
47	000	2	00	19		66
47	000	2	00	20		80
47	000	2	00	21		112
47	000	2	00	22		135
47	000	2	00	23		82
47	000	2	00	24		80
47	000	2	00	25		119
47	000	2	00	26		115
47	000	2	00	27		126
47	000	2	00	28		92
47	000	2	00	29		181
47	000	2	00	30		171
47	011	2	10	31		66
48	000	2	00	0		151
48	000	2	00	1		128
48	000	2	00	2		101
48	000	2	00	3		120
48	000	2	00	4		138
48	000	2	00	5		87
48	000	2	00	6		147
48	000	2	00	7		85
48	000	2	00	8		69
48	000	2	00	9		93
48	000	2	00	10		126
48	000	2	00	11		89
48	000	2	00	12		134
48	000	2	00	13		90
48	000	2	00	14		91
48	000	2	00	15		103
48	000	2	00	16		121
48	000	2	00	17		80
48	000	2	00	18		91
48	000	2	00	19		74
48	000	2	00	20		82
48	000	2	00	21		87
48	000	2	00	22		114
48	000	2	00	23		81
48	000	2	00	24		83
48	000	2	00	25		121
48	000	2	00	26		117
48	000	2	00	27		128
48	000	2	00	28		95
48	000	2	00	29		186
48	000	2	00	30		180
48	011	2	10	31		74
49	000	2	00	0		152
49	000	2	00	1		137
49	000	2	00	2		101
49	000	2	00	3		128
49	000	2	00	4		147
49	000	2	00	5		101
49	000	2	00	6		162
49	000	2	00	7		103
49	000	2	00	8		100
49	000	2	00	9		133
49	000	2	00	10		165
49	000	2	00	11		125
49	000	2	00	12		166
49	000	2	00	13		121
49	000	2	00	14		130
49	000	2	00	15		138
49	000	2	00	16		157
49	000	2	00	17		115
49	000	2	00	18		133
49	000	2	00	19		117
49	000	2	00	20		132
49	000	2	00	21		138
49	000	2	00	22		168
49	000	2	00	23		130
49	000	2	00	24		100
49	000	2	00	25		140
49	000	2	00	26		144
49	000	2	00	27		139
49	000	2	00	28		104
49	000	2	00	29		198
49	000	2	00	30		185
49	011	2	10	31		81
50	000	2	00	0		144
50	000	2	00	1		129
50	000	2	00	2		94
50	000	2	00	3		114
50	000	2	00	4		138
50	000	2	00	5		88
50	000	2	00	6		148
50	000	2	00	7		81
50	000	2	00	8		69
50	000	2	00	9		98
50	000	2	00	10		132
50	000	2	00	11		96
50	000	2	00	12		144
50	000	2	00	13		98
50	000	2	00	14		98
50	000	2	00	15		114
50	000	2	00	16		121
50	000	2	00	17		80
50	000	2	00	18		98
50	000	2	00	19		85
50	000	2	00	20		85
50	000	2	00	21		101
50	000	2	00	22		129
50	000	2	00	23		89
50	000	2	00	24		81
50	000	2	00	25		122
50	000	2	00	26		116
50	000	2	00	27		128
50	000	2	00	28		89
50	000	2	00	29		187
50	000	2	00	30		177
50	011	2	10	31		72
51	000	2	00	0		155
51	000	2	00	1		136
51	000	2	00	2		101
51	000	2	00	3		117
51	000	2	00	4		151
51	000	2	00	5		104
51	000	2	00	6		162
51	000	2	00	7		101
51	000	2	00	8		105
51	000	2	00	9		133
51	000	2	00	10		165
51	000	2	00	11		116
51	000	2	00	12		176
51	000	2	00	13		132
51	000	2	00	14		136
51	000	2	00	15		152
51	000	2	00	16		157
51	000	2	00	17		117
51	000	2	00	18		132
51	000	2	00	19		122
51	000	2	00	20		132
51	000	2	00	21		148
51	000	2	00	22		178
51	000	2	00	23		136
51	000	2	00	24		102
51	000	2	00	25		135
51	000	2	00	26		134
51	000	2	00	27		140
51	000	2	00	28		101
51	000	2	00	29		195
51	000	2	00	30		187
51	011	2	10	31		77
52	000	2	00	0		154
52	000	2	00	1		131
52	000	2	00	2		102
52	000	2	00	3		122
52	000	2	00	4		148
52	000	2	00	5		97
52	000	2	00	6		161
52	000	2	00	7		96
52	000	2	00	8		98
52	000	2	00	9		134
52	000	2	00	10		157
52	000	2	00	11		122
52	000	2	00	12		171
52	000	2	00	13		123
52	000	2	00	14		125
52	000	2	00	15		148
52	000	2	00	16		167
52	000	2	00	17		125
52	000	2	00	18		131
52	000	2	00	19		122
52	000	2	00	20		132
52	000	2	00	21		141
52	000	2	00	22		181
52	000	2	00	23		140
52	000	2	00	24		98
52	000	2	00	25		139
52	000	2	00	26		129
52	000	2	00	27		138
52	000	2	00	28		105
52	000	2	00	29		197
52	000	2	00	30		183
52	011	2	10	31		77
53	000	2	00	0		148
53	000	2	00	1		136
53	000	2	00	2		106
53	000	2	00	3		124
53	000	2	00	4		149
53	000	2	00	5		104
53	000	2	00	6		159
53	000	2	00	7		94
53	000	2	00	8		93
53	000	2	00	9		122
53	000	2	00	10		181
53	000	2	00	11		118
53	000	2	00	12		152
53	000	2	00	13		109
53	000	2	00	14		118
53	000	2	00	15		120
53	000	2	00	16		132
53	000	2	00	17		96
53	000	2	00	18		110
53	000	2	00	19		94
53	000	2	00	20		105
53	000	2	00	21		114
53	000	2	00	22		146
53	000	2	00	23		100
53	000	2	00	24		94
53	000	2	00	25		135
53	000	2	00	26		130
53	000	2	00	27		143
53	000	2	00	28		105
53	000	2	00	29		192
53	000	2	00	30		180
53	011	2	10	31		80
54	000	2	00	0		146
54	000	2	00	1		121
54	000	2	00	2		84
54	000	2	00	3		115
54	000	2	00	4		140
54	000	2	00	5		90
54	000	2	00	6		148
54	000	2	00	7		86
54	000	2	00	8		76
54	000	2	00	9		114
54	000	2	00	10		141
54	000	2	00	11		90
54	000	2	00	12		138
54	000	2	00	13		97
54	000	2	00	14		104
54	000	2	00	15		108
54	000	2	00	16		110
54	000	2	00	17		73
54	000	2	00	18		82
54	000	2	00	19		73
54	000	2	00	20		80
54	000	2	00	21		104
54	000	2	00	22		132
54	000	2	00	23		86
54	000	2	00	24		86
54	000	2	00	25		122
54	000	2	00	26		118
54	000	2	00	27		126
54	000	2	00	28		97
54	000	2	00	29		184
54	000	2	00	30		171
54	011	2	10	31		66
55	000	2	00	0		155
55	000	2	00	1		135
55	000	2	00	2		107
55	000	2	00	3		116
55	000	2	00	4		274
55	000	2	00	5		410
55	000	2	00	6		161
55	000	2	00	7		93
55	000	2	00	8		100
55	000	2	00	9		133
55	000	2	00	10		162
55	000	2	00	11		119
55	000	2	00	12		168
55	000	2	00	13		125
55	000	2	00	14		134
55	000	2	00	15		146
55	000	2	00	16		157
55	000	2	00	17		122
55	000	2	00	18		132
55	000	2	00	19		114
55	000	2	00	20		130
55	000	2	00	21		145
55	000	2	00	22		170
55	000	2	00	23		128
55	000	2	00	24		97
55	000	2	00	25		142
55	000	2	00	26		132
55	000	2	00	27		141
55	000	2	00	28		107
55	000	2	00	29		199
55	000	2	00	30		185
55	011	2	10	31		82
56	000	2	00	0		145
56	000	2	00	1		130
56	000	2	00	2		97
56	000	2	00	3		121
56	000	2	00	4		141
56	000	2	00	5		95
56	000	2	00	6		155
56	000	2	00	7		91
56	000	2	00	8		90
56	000	2	00	9		123
56	000	2	00	10		150
56	000	2	00	11		106
56	000	2	00	12		153
56	000	2	00	13		106
56	000	2	00	14		109
56	000	2	00	15		120
56	000	2	00	16		133
56	000	2	00	17		91
56	000	2	00	18		104
56	000	2	00	19		93
56	000	2	00	20		106
56	000	2	00	21		118
56	000	2	00	22		148
56	000	2	00	23		105
56	000	2	00	24		93
56	000	2	00	25		130
56	000	2	00	26		122
56	000	2	00	27		136
56	000	2	00	28		98
56	000	2	00	29		190
56	000	2	00	30		177
56	011	2	10	31		69
57	000	2	00	0		150
57	000	2	00	1		128
57	000	2	00	2		94
57	000	2	00	3		116
57	000	2	00	4		144
57	000	2	00	5		100
57	000	2	00	6		161
57	000	2	00	7		96
57	000	2	00	8		97
57	000	2	00	9		129
57	000	2	00	10		165
57	000	2	00	11		117
57	000	2	00	12		164
57	000	2	00	13		115
57	000	2	00	14		118
57	000	2	00	15		137
57	000	2	00	16		151
57	000	2	00	17		104
57	000	2	00	18		119
57	000	2	00	19		98
57	000	2	00	20		117
57	000	2	00	21		136
57	000	2	00	22		164
57	000	2	00	23		123
57	000	2	00	24		97
57	000	2	00	25		135
57	000	2	00	26		129
57	000	2	00	27		136
57	000	2	00	28		102
57	000	2	00	29		189
57	000	2	00	30		178
57	011	2	10	31		73
58	000	2	00	0		148
58	000	2	00	1		135
58	000	2	00	2		106
58	000	2	00	3		120
58	000	2	00	4		134
58	000	2	00	5		85
58	000	2	00	6		140
58	000	2	00	7		80
58	000	2	00	8		50
58	000	2	00	9		68
58	000	2	00	10		107
58	000	2	00	11		75
58	000	2	00	12		110
58	000	2	00	13		74
58	000	2	00	14		82
58	000	2	00	15		81
58	000	2	00	16		85
58	000	2	00	17		61
58	000	2	00	18		69
58	000	2	00	19		62
58	000	2	00	20		71
58	000	2	00	21		60
58	000	2	00	22		82
58	000	2	00	23		61
58	000	2	00	24		68
58	000	2	00	25		110
58	000	2	00	26		112
58	000	2	00	27		129
58	000	2	00	28		96
58	000	2	00	29		184
58	000	2	00	30		174
58	011	2	10	31		72
59	000	2	00	0		145
59	000	2	00	1		125
59	000	2	00	2		97
59	000	2	00	3		116
59	000	2	00	4		144
59	000	2	00	5		94
59	000	2	00	6		156
59	000	2	00	7		89
59	000	2	00	8		81
59	000	2	00	9		102
59	000	2	00	10		139
59	000	2	00	11		96
59	000	2	00	12		146
59	000	2	00	13		100
59	000	2	00	14		96
59	000	2	00	15		109
59	000	2	00	16		122
59	000	2	00	17		80
59	000	2	00	18		98
59	000	2	00	19		84
59	000	2	00	20		96
59	000	2	00	21		109
59	000	2	00	22		136
59	000	2	00	23		99
59	000	2	00	24		90
59	000	2	00	25		136
59	000	2	00	26		129
59	000	2	00	27		135
59	000	2	00	28		101
59	000	2	00	29		187
59	000	2	00	30		174
59	011	2	10	31		72
60	000	2	00	0		164
60	000	2	00	1		141
60	000	2	00	2		118
60	000	2	00	3		130
60	000	2	00	4		157
60	000	2	00	5		106
60	000	2	00	6		168
60	000	2	00	7		109
60	000	2	00	8		116
60	000	2	00	9		143
60	000	2	00	10		174
60	000	2	00	11		138
60	000	2	00	12		182
60	000	2	00	13		141
60	000	2	00	14		149
60	000	2	00	15		164
60	000	2	00	16		178
60	000	2	00	17		137
60	000	2	00	18		145
60	000	2	00	19		134
60	000	2	00	20		142
60	000	2	00	21		154
60	000	2	00	22		189
60	000	2	00	23		143
60	000	2	00	24		107
60	000	2	00	25		145
60	000	2	00	26		145
60	000	2	00	27		146
60	000	2	00	28		113
60	000	2	00	29		205
60	000	2	00	30		194
60	011	2	10	31		91
61	000	2	00	0		148
61	000	2	00	1		130
61	000	2	00	2		103
61	000	2	00	3		124
61	000	2	00	4		576
61	000	2	00	5		92
61	000	2	00	6		153
61	000	2	00	7		91
61	000	2	00	8		75
61	000	2	00	9		107
61	000	2	00	10		141
61	000	2	00	11		106
61	000	2	00	12		149
61	000	2	00	13		107
61	000	2	00	14		109
61	000	2	00	15		118
61	000	2	00	16		129
61	000	2	00	17		96
61	000	2	00	18		108
61	000	2	00	19		91
61	000	2	00	20		102
61	000	2	00	21		111
61	000	2	00	22		141
61	000	2	00	23		104
61	000	2	00	24		91
61	000	2	00	25		130
61	000	2	00	26		128
61	000	2	00	27		136
61	000	2	00	28		102
61	000	2	00	29		194
61	000	2	00	30		183
61	011	2	10	31		77
62	000	2	00	0		151
62	000	2	00	1		130
62	000	2	00	2		98
62	000	2	00	3		114
62	000	2	00	4		140
62	000	2	00	5		97
62	000	2	00	6		153
62	000	2	00	7		91
62	000	2	00	8		83
62	000	2	00	9		114
62	000	2	00	10		141
62	000	2	00	11		101
62	000	2	00	12		144
62	000	2	00	13		107
62	000	2	00	14		108
62	000	2	00	15		116
62	000	2	00	16		131
62	000	2	00	17		92
62	000	2	00	18		107
62	000	2	00	19		94
62	000	2	00	20		109
62	000	2	00	21		116
62	000	2	00	22		143
62	000	2	00	23		105
62	000	2	00	24		88
62	000	2	00	25		130
62	000	2	00	26		129
62	000	2	00	27		134
62	000	2	00	28		100
62	000	2	00	29		183
62	000	2	00	30		178
62	011	2	10	31		74
63	000	2	00	0		148
63	000	2	00	1		128
63	000	2	00	2		97
63	000	2	00	3		116
63	000	2	00	4		140
63	000	2	00	5		94
63	000	2	00	6		157
63	000	2	00	7		85
63	000	2	00	8		78
63	000	2	00	9		110
63	000	2	00	10		137
63	000	2	00	11		99
63	000	2	00	12		151
63	000	2	00	13		105
63	000	2	00	14		102
63	000	2	00	15		116
63	000	2	00	16		130
63	000	2	00	17		89
63	000	2	00	18		98
63	000	2	00	19		80
63	000	2	00	20		99
63	000	2	00	21		109
63	000	2	00	22		137
63	000	2	00	23		103
63	000	2	00	24		84
63	000	2	00	25		123
63	000	2	00	26		118
63	000	2	00	27		126
63	000	2	00	28		95
63	000	2	00	29		187
63	000	2	00	30		174
63	011	2	10	31		70
64	000	2	00	0		349
64	000	2	00	1		140
64	000	2	00	2		110
64	000	2	00	3		125
64	000	2	00	4		153
64	000	2	00	5		105
64	000	2	00	6		165
64	000	2	00	7		102
64	000	2	00	8		94
64	000	2	00	9		118
64	000	2	00	10		154
64	000	2	00	11		114
64	000	2	00	12		155
64	000	2	00	13		122
64	000	2	00	14		128
64	000	2	00	15		132
64	000	2	00	16		145
64	000	2	00	17		109
64	000	2	00	18		116
64	000	2	00	19		101
64	000	2	00	20		116
64	000	2	00	21		122
64	000	2	00	22		145
64	000	2	00	23		105
64	000	2	00	24		98
64	000	2	00	25		136
64	000	2	00	26		134
64	000	2	00	27		145
64	000	2	00	28		106
64	000	2	00	29		197
64	000	2	00	30		190
64	011	2	10	31		90
65	000	2	00	0		148
65	000	2	00	1		130
65	000	2	00	2		97
65	000	2	00	3		114
65	000	2	00	4		144
65	000	2	00	5		94
65	000	2	00	6		155
65	000	2	00	7		94
65	000	2	00	8		83
65	000	2	00	9		114
65	000	2	00	10		144
65	000	2	00	11		102
65	000	2	00	12		148
65	000	2	00	13		101
65	000	2	00	14		102
65	000	2	00	15		113
65	000	2	00	16		130
65	000	2	00	17		87
65	000	2	00	18		102
65	000	2	00	19		90
65	000	2	00	20		98
65	000	2	00	21		109
65	000	2	00	22		138
65	000	2	00	23		99
65	000	2	00	24		89
65	000	2	00	25		132
65	000	2	00	26		130
65	000	2	00	27		138
65	000	2	00	28		99
65	000	2	00	29		186
65	000	2	00	30		175
65	011	2	10	31		76
66	000	2	00	0		158
66	000	2	00	1		136
66	000	2	00	2		109
66	000	2	00	3		125
66	000	2	00	4		148
66	000	2	00	5		104
66	000	2	00	6		161
66	000	2	00	7		101
66	000	2	00	8		97
66	000	2	00	9		122
66	000	2	00	10		157
66	000	2	00	11		119
66	000	2	00	12		158
66	000	2	00	13		114
66	000	2	00	14		126
66	000	2	00	15		133
66	000	2	00	16		141
66	000	2	00	17		109
66	000	2	00	18		113
66	000	2	00	19		108
66	000	2	00	20		117
66	000	2	00	21		132
66	000	2	00	22		158
66	000	2	00	23		119
66	000	2	00	24		97
66	000	2	00	25		133
66	000	2	00	26		135
66	000	2	00	27		141
66	000	2	00	28		102
66	000	2	00	29		195
66	000	2	00	30		183
66	011	2	10	31		77
67	000	2	00	0		149
67	000	2	00	1		123
67	000	2	00	2		94
67	000	2	00	3		110
67	000	2	00	4		133
67	000	2	00	5		95
67	000	2	00	6		153
67	000	2	00	7		91
67	000	2	00	8		77
67	000	2	00	9		106
67	000	2	00	10		140
67	000	2	00	11		91
67	000	2	00	12		141
67	000	2	00	13		98
67	000	2	00	14		94
67	000	2	00	15		109
67	000	2	00	16		119
67	000	2	00	17		84
67	000	2	00	18		90
67	000	2	00	19		86
67	000	2	00	20		89
67	000	2	00	21		109
67	000	2	00	22		137
67	000	2	00	23		91
67	000	2	00	24		85
67	000	2	00	25		122
67	000	2	00	26		124
67	000	2	00	27		132
67	000	2	00	28		98
67	000	2	00	29		186
67	000	2	00	30		171
67	011	2	10	31		69
68	000	2	00	0		143
68	000	2	00	1		130
68	000	2	00	2		98
68	000	2	00	3		112
68	000	2	00	4		140
68	000	2	00	5		93
68	000	2	00	6		150
68	000	2	00	7		96
68	000	2	00	8		93
68	000	2	00	9		119
68	000	2	00	10		151
68	000	2	00	11		109
68	000	2	00	12		155
68	000	2	00	13		113
68	000	2	00	14		114
68	000	2	00	15		124
68	000	2	00	16		143
68	000	2	00	17		100
68	000	2	00	18		115
68	000	2	00	19		98
68	000	2	00	20		112
68	000	2	00	21		125
68	000	2	00	22		154
68	000	2	00	23		115
68	000	2	00	24		93
68	000	2	00	25		130
68	000	2	00	26		125
68	000	2	00	27		132
68	000	2	00	28		99
68	000	2	00	29		189
68	000	2	00	30		176
68	011	2	10	31		72
69	000	2	00	0		140
69	000	2	00	1		124
69	000	2	00	2		92
69	000	2	00	3		111
69	000	2	00	4		134
69	000	2	00	5		87
69	000	2	00	6		143
69	000	2	00	7		81
69	000	2	00	8		65
69	000	2	00	9		88
69	000	2	00	10		117
69	000	2	00	11		76
69	000	2	00	12		118
69	000	2	00	13		79
69	000	2	00	14		77
69	000	2	00	15		81
69	000	2	00	16		90
69	000	2	00	17		57
69	000	2	00	18		72
69	000	2	00	19		60
69	000	2	00	20		72
69	000	2	00	21		82
69	000	2	00	22		104
69	000	2	00	23		74
69	000	2	00	24		75
69	000	2	00	25		113
69	000	2	00	26		114
69	000	2	00	27		125
69	000	2	00	28		91
69	000	2	00	29		180
69	000	2	00	30		168
69	011	2	10	31		63
70	000	2	00	0		147
70	000	2	00	1		129
70	000	2	00	2		100
70	000	2	00	3		120
70	000	2	00	4		145
70	000	2	00	5		98
70	000	2	00	6		158
70	000	2	00	7		99
70	000	2	00	8		93
70	000	2	00	9		121
70	000	2	00	10		151
70	000	2	00	11		110
70	000	2	00	12		152
70	000	2	00	13		111
70	000	2	00	14		117
70	000	2	00	15		125
70	000	2	00	16		138
70	000	2	00	17		99
70	000	2	00	18		114
70	000	2	00	19		106
70	000	2	00	20		116
70	000	2	00	21		128
70	000	2	00	22		153
70	000	2	00	23		122
70	000	2	00	24		96
70	000	2	00	25		133
70	000	2	00	26		127
70	000	2	00	27		137
70	000	2	00	28		99
70	000	2	00	29		191
70	000	2	00	30		180
70	011	2	10	31		74
71	000	2	00	0		144
71	000	2	00	1		121
71	000	2	00	2		89
71	000	2	00	3		113
71	000	2	00	4		139
71	000	2	00	5		90
71	000	2	00	6		149
71	000	2	00	7		88
71	000	2	00	8		69
71	000	2	00	9		102
71	000	2	00	10		133
71	000	2	00	11		83
71	000	2	00	12		142
71	000	2	00	13		98
71	000	2	00	14		90
71	000	2	00	15		105
71	000	2	00	16		105
71	000	2	00	17		58
71	000	2	00	18		80
71	000	2	00	19		66
71	000	2	00	20		73
71	000	2	00	21		94
71	000	2	00	22		129
71	000	2	00	23		85
71	000	2	00	24		81
71	000	2	00	25		117
71	000	2	00	26		118
71	000	2	00	27		126
71	000	2	00	28		93
71	000	2	00	29		186
71	000	2	00	30		171
71	011	2	10	31		64
72	000	2	00	0		149
72	000	2	00	1		129
72	000	2	00	2		93
72	000	2	00	3		111
72	000	2	00	4		142
72	000	2	00	5		97
72	000	2	00	6		149
72	000	2	00	7		92
72	000	2	00	8		91
72	000	2	00	9		122
72	000	2	00	10		152
72	000	2	00	11		108
72	000	2	00	12		160
72	000	2	00	13		114
72	000	2	00	14		114
72	000	2	00	15		129
72	000	2	00	16		150
72	000	2	00	17		102
72	000	2	00	18		109
72	000	2	00	19		97
72	000	2	00	20		113
72	000	2	00	21		129
72	000	2	00	22		154
72	000	2	00	23		109
72	000	2	00	24		90
72	000	2	00	25		132
72	000	2	00	26		131
72	000	2	00	27		134
72	000	2	00	28		98
72	000	2	00	29		189
72	000	2	00	30		177
72	011	2	10	31		74
73	000	2	00	0		140
73	000	2	00	1		122
